22489.875	22491.375	521.75	-460.5	200
22493.375	22495.125	521.0	-491.75	200
22497.125	22498.625	463.25	-344.25	200
22500.625	22501.875	427.5	-444.25	200
22504.125	22505.625	427.75	-414.75	200
22508.125	22509.375	357.5	-380.0	200
22511.875	22513.375	339.5	-453.75	200
22515.875	22517.625	331.25	-395.0	200
22519.875	22521.375	399.25	-397.75	200
22523.375	22524.625	368.0	-407.75	200
22526.625	22528.375	396.25	-494.75	200
22530.875	22532.125	404.5	-360.75	200
22533.875	22535.125	341.0	-347.75	200
22537.625	22539.375	368.5	-442.0	200
22541.375	22542.875	420.25	-452.25	200
22545.125	22546.625	424.0	-455.0	200
22549.125	22550.875	454.75	-382.25	200
22553.375	22554.875	420.0	-390.0	200
22556.875	22558.125	401.25	-413.75	200
22561.125	22562.625	372.75	-507.25	200
22564.625	22566.125	527.75	-617.25	200
22568.875	22570.375	489.0	-452.5	200
22572.625	22574.125	465.5	-455.5	200
22576.375	22578.125	449.5	-485.75	200
22580.125	22581.625	435.25	-377.0	200
22583.375	22584.875	404.5	-472.0	200
22587.875	22589.375	343.0	-548.0	200
22592.375	22593.625	438.5	-476.75	200
22596.125	22597.625	388.25	-466.0	200
22599.875	22601.375	386.25	-496.25	200
22604.125	22605.625	425.25	-470.0	200
22608.125	22609.125	336.75	-384.75	200
22612.125	22613.625	312.0	-452.75	200
22615.625	22616.875	379.0	-449.25	200
22618.875	22620.375	477.25	-466.25	200
22622.125	22624.625	491.75	-445.0	200
22627.125	22628.375	462.25	-474.75	200
22631.375	22632.625	428.5	-405.0	200
22635.875	22636.875	313.75	-423.5	200
22639.875	22641.125	373.5	-444.0	200
22643.375	22644.625	428.75	-547.0	200
22646.625	22648.125	395.75	-431.25	200
22650.625	22651.875	399.75	-317.5	200
22654.125	22655.125	384.25	-343.5	200
22657.625	22659.125	384.75	-414.0	200
22661.125	22662.625	416.0	-486.75	200
22664.875	22666.125	429.0	-439.75	200
22668.625	22669.875	472.5	-334.75	200
22671.875	22673.375	381.25	-458.5	200
22675.875	22677.125	410.25	-389.25	200
22679.125	22680.875	383.0	-501.0	200
22683.375	22684.875	399.75	-566.5	200
22687.625	22689.125	475.0	-486.5	200
22691.375	22692.875	433.5	-439.0	200
22694.875	22696.375	390.5	-382.75	200
22698.125	22699.625	418.25	-452.0	200
22701.625	22702.875	426.75	-433.25	200
22704.875	22706.375	403.75	-372.75	200
22708.625	22710.125	408.25	-512.75	200
22712.375	22713.875	480.0	-439.5	200
22716.125	22717.625	393.25	-426.5	200
22720.125	22721.625	423.0	-445.5	200
22724.125	22725.625	386.75	-478.5	200
22728.375	22729.625	411.0	-426.0	200
22731.875	22733.125	397.5	-411.5	200
22735.125	22736.625	375.0	-372.75	200
22738.625	22739.875	397.25	-398.0	200
22741.375	22742.875	361.75	-459.5	200
22745.125	22746.625	463.5	-445.25	200
22748.375	22749.625	444.25	-432.25	200
22751.875	22753.875	392.0	-474.0	200
22756.125	22757.625	427.5	-427.5	200
22759.625	22761.375	379.0	-356.25	200
22763.625	22764.875	365.75	-412.5	200
22766.125	22767.625	351.0	-363.25	200
22769.125	22770.125	351.0	-289.75	200
22772.625	22774.375	347.75	-412.75	200
22776.375	22778.375	402.5	-401.5	200
22780.625	22782.125	395.25	-401.75	200
22784.125	22785.875	430.75	-536.75	200
22788.125	22790.125	413.5	-385.75	200
22792.625	22794.625	375.5	-467.75	200
22796.875	22798.375	418.0	-422.75	200
22800.875	22802.375	420.5	-466.0	200
22804.625	22806.125	429.5	-472.75	200
22808.125	22809.625	389.0	-434.0	200
22812.125	22813.625	451.5	-457.75	200
22815.125	22816.875	389.25	-388.5	200
22819.125	22820.875	436.25	-455.5	200
22823.375	22825.125	420.5	-439.75	200
22827.125	22828.875	359.0	-384.5	200
22830.875	22833.375	369.0	-341.75	200
22834.625	22836.125	388.75	-331.5	200
22838.125	22839.625	447.75	-451.0	200
22841.875	22843.625	425.75	-471.75	200
22845.625	22847.375	458.5	-447.75	200
22849.375	22850.875	427.0	-446.25	200
22853.375	22854.875	443.0	-481.75	200
22857.625	22859.125	417.25	-431.25	200
22862.625	22864.125	468.5	-488.75	200
22866.625	22867.875	386.5	-428.75	200
22870.375	22871.875	420.5	-471.0	200
22874.375	22875.875	350.5	-378.5	200
22877.875	22879.625	412.0	-456.5	200
22882.125	22883.625	438.0	-405.75	200
22885.875	22887.375	419.25	-422.75	200
22890.125	22891.625	369.75	-415.5	200
22893.875	22895.625	416.5	-519.5	200
22898.125	22899.875	434.75	-510.5	200
22902.125	22903.875	466.25	-407.75	200
22906.125	22907.625	505.75	-565.0	200
22909.875	22911.375	476.0	-467.75	200
22913.875	22915.375	391.75	-434.0	200
22918.125	22920.125	355.75	-443.5	200
22922.125	22923.875	365.0	-382.5	200
22926.375	22928.125	397.5	-384.75	200
22930.625	22932.125	359.0	-349.5	200
22933.875	22935.625	391.5	-453.0	200
22937.875	22939.375	375.75	-424.0	200
22941.875	22943.125	396.25	-291.25	200
22944.875	22946.375	331.5	-449.75	200
22948.625	22950.375	419.75	-467.25	200
22951.875	22953.125	488.75	-425.25	200
22955.625	22957.375	460.75	-511.75	200
22960.125	22961.625	472.0	-466.75	200
22963.625	22964.875	401.0	-397.5	200
22966.875	22968.375	415.0	-447.75	200
22970.875	22972.625	383.5	-426.5	200
22974.625	22975.875	451.0	-383.25	200
22978.125	22979.875	447.5	-435.0	200
22982.125	22983.625	422.0	-456.5	200
22985.875	22987.375	402.5	-380.25	200
22989.875	22991.375	458.5	-487.5	200
22993.875	22995.375	434.5	-493.25	200
22997.125	22998.375	505.25	-560.0	200
23001.375	23003.375	388.0	-471.25	200
23005.375	23006.875	443.5	-454.25	200
23009.375	23010.875	382.75	-496.75	200
23013.375	23014.625	419.0	-426.25	200
23016.875	23018.375	366.75	-331.5	200
23020.375	23021.875	358.5	-400.25	200
23023.875	23025.375	426.5	-539.0	200
23027.625	23029.125	395.0	-411.0	200
23031.625	23033.125	413.75	-425.25	200
23035.375	23036.875	337.25	-444.25	200
23039.375	23040.875	383.75	-396.0	200
23042.875	23044.375	365.25	-446.5	200
23046.625	23048.625	364.0	-475.75	200
23051.125	23052.875	369.25	-392.25	200
23055.125	23056.625	380.5	-434.0	200
23059.125	23060.625	355.5	-359.0	200
23062.875	23064.375	380.25	-402.0	200
23066.375	23067.875	412.75	-460.25	200
23070.125	23071.875	407.5	-507.25	200
23074.125	23075.875	499.0	-537.25	200
23078.625	23080.375	436.0	-476.5	200
23082.625	23084.375	427.25	-502.0	200
23086.625	23088.125	447.5	-462.75	200
23090.625	23092.125	363.75	-432.5	200
23094.625	23096.375	420.0	-461.5	200
23098.625	23099.875	378.75	-376.5	200
23102.125	23103.375	392.0	-386.25	200
23105.625	23107.625	394.5	-403.5	200
23109.875	23111.625	367.75	-355.75	200
23113.625	23115.125	403.0	-439.0	200
23117.125	23118.375	412.0	-374.0	200
23120.375	23122.375	389.25	-451.5	200
23124.375	23125.875	382.75	-361.75	200
23127.625	23128.875	329.75	-282.75	200
23130.625	23132.125	362.75	-460.0	200
23134.375	23136.125	360.0	-426.75	200
23138.375	23139.875	390.75	-488.25	200
23142.125	23143.625	399.0	-397.5	200
23146.375	23148.125	388.5	-448.5	200
23150.625	23152.125	421.75	-369.0	200
23154.375	23155.875	452.75	-417.75	200
23158.375	23160.125	415.5	-342.5	200
23162.125	23163.625	427.25	-472.5	200
23166.125	23167.625	345.5	-386.5	200
23170.125	23171.625	392.25	-461.75	200
23173.875	23175.375	370.5	-344.5	200
23177.125	23178.875	379.75	-409.75	200
23181.375	23182.875	408.5	-408.75	200
23185.125	23186.875	409.75	-423.75	200
23189.125	23190.875	423.25	-467.5	200
23192.875	23194.625	393.75	-440.25	200
23196.875	23198.875	403.75	-405.75	200
23200.875	23202.375	399.5	-414.0	200
23205.125	23206.625	413.25	-463.75	200
23208.875	23210.625	386.5	-398.5	200
23213.125	23214.625	404.25	-421.25	200
23216.375	23218.125	425.0	-438.25	200
23219.875	23221.375	385.5	-329.0	200
23223.125	23224.875	449.5	-479.25	200
23227.375	23229.125	412.75	-455.5	200
23231.125	23232.875	481.0	-493.0	200
23235.125	23236.375	408.0	-361.25	200
23238.375	23240.125	355.75	-341.75	200
23242.375	23243.875	403.0	-397.5	200
23246.125	23247.875	410.0	-421.0	200
23249.375	23250.875	427.5	-424.75	200
23253.125	23254.625	408.25	-403.5	200
23256.875	23258.625	426.0	-466.5	200
23260.875	23262.625	378.75	-385.75	200
23265.125	23266.625	401.5	-442.75	200
23268.875	23270.625	366.5	-400.25	200
23272.625	23274.375	391.0	-427.0	200
23276.375	23277.875	370.5	-414.25	200
23279.875	23281.625	433.0	-449.75	200
23283.875	23285.625	421.5	-505.0	200
23287.375	23289.125	439.0	-432.5	200
23291.375	23292.875	381.25	-409.0	200
23295.125	23296.875	417.25	-442.25	200
23299.625	23301.375	400.0	-414.5	200
23303.375	23304.875	401.5	-354.75	200
23306.875	23308.375	365.5	-406.5	200
23310.875	23312.625	410.25	-473.5	200
23314.375	23316.125	478.0	-362.5	200
23318.375	23320.125	367.0	-480.5	200
23322.625	23324.375	390.75	-451.75	200
23326.375	23328.125	388.0	-475.75	200
23330.375	23332.125	385.75	-399.75	200
23333.625	23335.375	376.25	-421.75	200
23337.625	23339.125	467.5	-462.25	200
23341.375	23342.875	403.0	-399.0	200
23345.125	23346.875	367.5	-391.75	200
23349.625	23351.125	352.0	-417.25	200
23353.375	23354.875	405.25	-411.75	200
23357.125	23358.625	423.75	-424.75	200
23360.125	23361.375	419.5	-423.25	200
23363.375	23365.125	409.25	-393.5	200
23367.375	23368.625	416.25	-396.5	200
23370.375	23371.875	429.5	-405.25	200
23373.875	23375.375	439.5	-465.25	200
23377.625	23379.125	425.25	-421.0	200
23381.125	23382.375	414.25	-452.75	200
23384.625	23386.375	424.75	-501.0	200
23388.875	23390.375	431.0	-386.0	200
23392.875	23394.625	362.25	-472.25	200
23396.875	23398.375	412.0	-447.25	200
23400.875	23402.625	439.25	-486.75	200
23404.875	23406.625	375.0	-432.75	200
23408.875	23410.625	434.25	-488.5	200
23413.125	23414.625	484.0	-419.75	200
23416.875	23418.625	392.0	-476.5	200
23421.375	23422.875	431.75	-432.0	200
23424.375	23426.125	373.25	-414.25	200
23428.375	23430.125	425.5	-349.0	200
23432.125	23433.625	403.5	-464.0	200
23435.875	23437.125	445.75	-471.0	200
23439.625	23441.375	376.75	-484.5	200
23443.625	23445.375	387.0	-378.0	200
23447.625	23449.125	343.5	-419.5	200
23451.625	23453.125	390.5	-387.75	200
23455.375	23456.875	318.5	-406.75	200
23459.125	23460.875	402.5	-449.75	200
23462.875	23464.375	385.5	-424.25	200
23466.875	23468.375	352.5	-404.5	200
23470.875	23472.375	422.0	-417.75	200
23474.625	23476.125	371.75	-353.0	200
23478.625	23480.125	425.25	-440.0	200
23482.125	23483.625	424.25	-432.0	200
23485.625	23487.125	414.25	-550.75	200
23489.125	23490.625	446.25	-440.0	200
23492.875	23494.625	460.25	-440.0	200
23497.625	23499.125	365.0	-439.75	200
23501.125	23502.625	424.5	-398.0	200
23505.125	23506.625	325.0	-412.0	200
23508.875	23510.375	342.5	-400.0	200
23512.875	23514.125	375.5	-458.25	200
23516.125	23517.875	396.0	-443.75	200
23520.125	23521.875	452.25	-386.5	200
23524.125	23525.625	401.5	-450.5	200
23528.125	23529.625	415.0	-380.75	200
23531.625	23533.125	451.75	-529.75	200
23535.125	23536.625	424.75	-383.75	200
23538.625	23540.125	415.25	-438.25	200
23542.875	23544.375	419.25	-415.75	200
23546.125	23547.875	425.5	-468.0	200
23549.875	23551.375	415.25	-430.5	200
23553.375	23555.125	381.5	-363.75	200
23557.375	23558.625	407.25	-347.25	200
23560.875	23562.375	393.5	-364.0	200
23564.375	23565.875	374.75	-424.25	200
23568.125	23569.625	373.5	-436.25	200
23573.125	23574.625	344.75	-415.75	200
23576.625	23578.125	423.25	-453.0	200
23580.625	23582.125	414.0	-448.75	200
23584.375	23586.125	473.0	-426.75	200
23588.125	23589.875	448.75	-437.75	200
23591.875	23593.375	380.0	-388.75	200
23595.625	23597.125	441.75	-437.75	200
23599.625	23601.375	360.0	-464.5	200
23603.875	23605.375	404.25	-432.25	200
23607.625	23609.125	370.75	-430.25	200
23611.125	23612.625	464.5	-473.0	200
23614.625	23616.125	456.75	-427.5	200
23618.125	23619.875	461.5	-498.5	200
23622.375	23624.125	450.5	-436.75	200
23625.875	23627.625	419.5	-469.0	200
23630.125	23631.625	415.25	-403.25	200
23634.125	23635.625	431.25	-464.75	200
23638.125	23639.875	398.75	-393.5	200
23642.125	23643.875	377.0	-469.75	200
23646.375	23647.875	408.5	-488.25	200
23649.375	23650.625	402.75	-385.25	200
23652.625	23654.125	431.25	-442.0	200
23656.125	23657.625	389.75	-470.75	200
23660.375	23661.625	498.5	-587.25	200
23664.375	23666.125	393.0	-376.0	200
23668.625	23670.125	412.5	-417.5	200
23672.125	23673.625	378.5	-425.75	200
23675.625	23676.875	381.25	-382.75	200
23678.875	23680.375	362.25	-346.25	200
23682.125	23683.625	382.25	-398.75	200
23685.625	23687.125	400.0	-450.0	200
23689.375	23691.125	353.0	-402.0	200
23693.375	23694.875	408.0	-449.75	200
23697.625	23699.125	400.75	-457.25	200
23701.375	23702.875	423.25	-430.0	200
23704.125	23705.875	409.5	-413.25	200
23708.125	23709.625	495.25	-434.5	200
23711.375	23712.875	448.25	-479.5	200
23714.875	23716.375	437.5	-444.0	200
23718.375	23720.125	388.25	-396.0	200
23722.625	23724.375	327.75	-396.5	200
23727.125	23728.625	320.75	-373.5	200
23730.875	23732.375	386.0	-430.0	200
23734.375	23736.375	390.0	-459.75	200
23738.875	23740.625	416.0	-401.0	200
23742.875	23744.375	436.0	-404.0	200
23746.625	23748.125	499.5	-410.25	200
23749.875	23751.125	387.75	-301.0	200
23752.875	23754.375	321.75	-393.5	200
23756.375	23758.125	388.25	-388.0	200
23760.125	23761.625	387.25	-401.75	200
23763.875	23765.625	387.5	-408.75	200
23767.875	23769.375	395.5	-411.5	200
23771.375	23772.875	431.0	-392.25	200
23774.875	23776.625	413.75	-357.0	200
23778.875	23780.625	398.25	-399.25	200
23782.625	23784.125	488.25	-450.5	200
23786.375	23788.375	396.25	-438.5	200
23791.125	23792.875	438.0	-524.25	200
23795.125	23796.875	447.25	-456.25	200
23799.375	23800.875	432.0	-379.5	200
23803.125	23804.875	415.25	-458.0	200
23807.125	23808.875	448.25	-464.5	200
23811.125	23812.625	398.75	-410.0	200
23814.875	23816.625	425.75	-512.75	200
23819.125	23820.875	367.0	-448.0	200
23823.125	23825.125	427.0	-410.75	200
23827.375	23829.125	419.0	-441.75	200
23831.375	23832.875	468.25	-438.75	200
23835.125	23836.375	435.25	-456.25	200
23838.875	23840.375	424.25	-426.5	200
23842.125	23843.625	431.75	-467.75	200
23845.875	23847.625	382.5	-476.75	200
23850.375	23852.125	414.25	-519.5	200
23854.625	23856.125	460.25	-437.25	200
23858.625	23860.375	366.0	-379.25	200
23862.875	23864.625	427.5	-512.25	200
23866.875	23868.625	439.0	-426.75	200
23870.625	23872.375	383.75	-469.75	200
23875.375	23876.875	392.0	-433.25	200
23879.125	23880.375	403.0	-399.0	200
23882.625	23884.125	380.25	-424.0	200
23886.875	23888.625	377.0	-444.0	200
23891.125	23892.125	352.25	-295.0	200
23894.625	23896.125	345.25	-485.5	200
23898.375	23899.875	407.0	-470.75	200
23901.625	23903.125	473.75	-378.25	200
23904.875	23906.625	412.25	-465.75	200
23909.125	23910.875	425.0	-418.25	200
23913.125	23914.875	402.75	-464.5	200
23917.125	23918.875	432.5	-550.5	200
23921.375	23923.125	432.5	-450.5	200
23924.875	23926.625	407.5	-417.0	200
23928.625	23930.375	437.25	-449.25	200
23932.875	23934.125	393.5	-308.75	200
23936.375	23937.875	344.75	-366.25	200
23940.125	23941.625	372.0	-411.75	200
23943.625	23945.125	379.5	-445.5	200
23947.875	23949.625	360.5	-437.25	200
23951.625	23953.375	395.5	-437.0	200
23955.625	23957.375	381.0	-490.75	200
23959.125	23960.875	452.25	-489.75	200
23963.375	23965.125	443.25	-493.75	200
23967.125	23968.625	445.75	-479.0	200
23971.375	23973.125	437.75	-480.75	200
23975.375	23977.125	438.5	-435.75	200
23979.375	23981.125	409.5	-481.0	200
23983.375	23984.875	384.75	-416.25	200
23987.375	23988.875	400.5	-486.0	200
23990.875	23992.375	410.75	-429.0	200
23994.375	23995.875	413.0	-430.5	200
23998.125	24000.125	405.25	-475.5	200
24002.375	24003.875	454.25	-414.0	200
24006.125	24007.875	376.75	-453.75	200
24009.875	24011.625	414.75	-414.25	200
24013.625	24015.125	370.0	-469.25	200
24016.875	24018.625	487.0	-531.25	200
24020.875	24022.625	442.5	-501.25	200
24025.375	24027.125	438.0	-497.75	200
24029.125	24030.875	423.25	-454.75	200
24032.875	24034.625	445.5	-471.0	200
24036.875	24038.375	482.25	-499.75	200
24041.125	24042.875	425.5	-541.25	200
24045.375	24047.125	509.25	-495.0	200
24049.375	24051.125	369.0	-370.75	200
24053.375	24054.875	390.75	-492.25	200
24057.125	24058.875	424.75	-489.5	200
24061.375	24063.125	408.75	-515.0	200
24065.875	24067.375	436.75	-432.25	200
24069.875	24071.375	375.25	-503.0	200
24073.625	24074.875	442.0	-420.0	200
24076.625	24078.375	432.25	-581.25	200
24080.875	24082.375	466.0	-497.0	200
24084.375	24086.125	456.0	-553.25	200
24088.125	24089.375	471.25	-348.5	200
24091.125	24092.625	431.25	-517.5	200
24094.875	24096.625	454.75	-533.5	200
24099.125	24101.125	462.5	-560.0	200
24103.375	24105.125	499.5	-495.5	200
24107.375	24109.125	447.5	-526.0	200
24111.125	24112.875	449.0	-594.25	200
24115.625	24117.625	653.5	-925.0	200
24119.125	24120.375	814.0	-758.25	200
24121.875	24123.125	728.5	-590.75	200
24125.625	24126.625	560.0	-568.5	200
24129.125	24130.625	438.5	-496.25	200
24132.875	24134.625	584.0	-764.75	200
24136.375	24137.625	662.0	-526.75	200
24140.125	24141.875	614.25	-655.5	200
24143.625	24144.875	601.25	-458.0	200
24147.375	24148.875	513.25	-584.25	200
24151.125	24152.875	594.25	-570.25	200
24154.625	24155.875	600.5	-438.25	200
24158.125	24159.375	495.25	-491.25	200
24161.375	24162.625	482.0	-517.75	200
24164.625	24165.625	377.0	-374.0	200
24167.875	24169.625	454.0	-674.5	200
24171.375	24172.375	574.75	-489.25	200
24174.625	24175.875	540.25	-838.25	200
24177.625	24178.875	589.25	-629.75	200
24181.125	24182.125	527.0	-456.5	200
24184.375	24185.375	399.25	-436.5	200
24187.875	24189.375	393.25	-550.25	200
24191.375	24192.625	485.0	-501.25	200
24194.625	24195.625	412.0	-358.0	200
24197.375	24199.125	523.5	-609.0	200
24200.875	24202.375	633.0	-512.0	200
24203.875	24206.125	516.5	-455.75	200
24207.375	24208.625	733.75	-540.25	200
24210.625	24211.875	552.75	-512.75	200
24214.125	24215.375	528.0	-405.0	200
24218.125	24219.125	320.75	-461.75	200
24221.625	24222.625	190.75	-223.5	200
24224.625	24225.625	189.25	-208.5	200
24228.125	24229.375	185.5	-244.25	200
24231.125	24232.125	207.0	-235.0	200
24234.375	24235.875	252.0	-321.5	200
24237.625	24238.875	239.0	-269.5	200
24240.875	24242.125	247.75	-286.25	200
24244.625	24245.875	230.0	-302.75	200
24248.125	24249.375	214.5	-302.5	200
24251.375	24252.875	225.25	-278.0	200
24254.875	24256.375	262.25	-288.75	200
24258.375	24259.625	246.0	-235.5	200
24261.875	24262.875	188.5	-217.25	200
24265.375	24266.625	161.25	-228.75	200
24268.875	24270.375	217.25	-341.25	200
24272.625	24273.875	228.25	-237.5	200
24275.875	24277.125	131.75	-174.75	200
24279.125	24280.125	137.0	-180.5	200
24282.125	24283.625	155.25	-267.75	200
24286.125	24287.375	172.5	-221.0	200
24289.375	24290.625	180.75	-240.0	200
24292.875	24293.875	195.0	-237.0	200
24296.125	24297.625	193.0	-286.75	200
24299.625	24301.125	194.0	-252.0	200
24303.625	24304.875	139.0	-205.0	200
24307.125	24308.625	136.5	-198.0	200
24310.375	24312.125	172.75	-220.25	200
24313.625	24315.375	209.5	-260.0	200
24316.875	24318.125	300.25	-341.25	200
24320.125	24321.375	335.5	-372.0	200
24323.375	24324.625	308.0	-240.75	200
24326.625	24327.875	257.5	-285.75	200
24330.125	24331.375	223.25	-251.75	200
24334.125	24335.375	184.0	-241.75	200
24337.625	24338.875	193.75	-236.25	200
24342.125	24343.375	166.5	-276.75	200
24346.125	24347.375	137.25	-202.25	200
24349.625	24351.125	161.25	-253.0	200
24353.125	24354.625	153.5	-233.5	200
24356.625	24357.875	149.75	-320.5	200
24359.625	24361.125	205.25	-283.5	200
24363.125	24364.875	188.0	-306.75	200
24366.875	24368.625	159.75	-255.0	200
24370.875	24372.625	186.5	-251.5	200
24374.375	24376.125	217.25	-261.0	200
24378.375	24383.625	199.0	-614.5	25
24386.125	24387.375	1944.65	-1945.6	0
24389.875	24390.375	127.0	-197.25	50
24391.875	24393.125	261.25	-24.75	200
24394.125	24396.375	380.75	-216.0	200
24397.875	24399.125	310.0	-282.0	200
24401.625	24402.875	251.0	-247.0	200
24405.375	24406.875	242.5	-284.5	200
24409.625	24410.875	206.75	-208.25	200
24413.375	24414.625	157.25	-151.5	200
24416.625	24417.875	173.0	-229.25	200
24420.375	24421.875	134.25	-154.0	200
24423.625	24424.875	155.25	-205.0	200
24427.125	24428.625	162.0	-234.25	200
24431.125	24432.125	200.0	-254.75	200
24435.125	24437.125	243.25	-278.75	200
24439.125	24440.375	238.25	-261.25	200
24443.125	24444.375	229.25	-241.25	200
24446.625	24448.125	193.75	-249.75	200
24450.375	24452.125	281.25	-294.75	200
24454.125	24455.375	246.0	-202.75	200
24457.375	24458.625	182.25	-169.0	200
24462.125	24463.625	105.25	-121.0	200
24465.125	24466.375	159.0	-240.5	200
24468.875	24470.125	179.0	-218.0	200
24472.625	24473.875	151.0	-209.25	200
24476.125	24477.375	150.5	-237.5	200
24479.875	24481.375	158.75	-225.75	200
24483.375	24484.625	150.75	-214.5	200
24486.625	24488.125	154.75	-164.0	200
24489.875	24491.375	193.0	-247.25	200
24493.125	24494.625	310.75	-298.0	200
24496.375	24498.125	277.0	-262.5	200
24500.125	24501.625	315.25	-268.75	200
24503.625	24505.375	279.5	-192.5	200
24507.375	24508.875	238.5	-274.0	200
24511.375	24512.625	218.25	-231.0	200
24515.125	24516.125	192.0	-215.0	200
24518.625	24519.875	155.75	-239.25	200
24521.875	24523.125	149.25	-184.75	200
24524.625	24525.625	115.0	-168.25	200
24527.625	24529.125	128.0	-95.25	200
24530.375	24531.625	156.5	-238.5	200
24533.625	24534.875	190.25	-228.75	200
24536.875	24538.125	169.0	-176.75	200
24539.625	24541.125	235.75	-327.5	200
24543.375	24545.125	280.0	-312.25	200
24547.125	24548.875	303.5	-282.75	200
24550.875	24552.375	310.75	-275.5	200
24554.625	24555.875	251.5	-190.0	200
24559.125	24560.625	151.5	-253.25	200
24562.375	24563.875	228.5	-257.0	200
24565.875	24566.875	220.5	-206.5	200
24569.375	24570.625	183.75	-191.5	200
24573.375	24574.625	155.25	-222.5	200
24577.125	24578.625	140.5	-237.75	200
24581.375	24582.625	208.0	-241.75	200
24584.875	24585.875	189.5	-222.75	200
24587.875	24589.125	158.75	-204.25	200
24591.125	24592.625	168.0	-212.25	200
24594.625	24596.625	194.75	-289.25	200
24598.375	24599.875	322.5	-237.0	200
24601.875	24603.375	298.25	-267.25	200
24605.375	24606.625	291.5	-246.75	200
24609.125	24610.125	245.0	-245.5	200
24612.375	24613.875	191.75	-139.75	200
24615.125	24616.375	142.5	-209.5	200
24618.125	24619.125	140.25	-164.5	200
24620.875	24621.875	150.5	-129.5	200
24623.875	24625.125	132.75	-183.75	200
24626.875	24628.125	120.75	-192.0	200
24630.375	24631.875	123.0	-200.5	200
24633.875	24635.625	158.5	-200.75	200
24636.875	24638.625	184.75	-237.75	200
24640.375	24642.125	207.0	-266.75	200
24644.375	24646.125	189.0	-299.0	200
24648.375	24649.875	180.75	-235.5	200
24652.125	24653.875	175.75	-242.75	200
24655.875	24657.125	154.5	-209.5	200
24658.875	24660.625	159.5	-286.5	200
24663.125	24664.625	162.0	-242.0	200
24666.875	24668.375	211.5	-261.5	200
24669.875	24671.375	193.0	-311.25	200
24673.375	24675.375	139.5	-222.75	200
24677.125	24678.125	122.0	-185.5	200
24679.625	24680.625	123.0	-158.0	200
24682.625	24683.875	106.75	-163.5	200
24686.375	24687.875	117.5	-351.5	200
24689.875	24691.625	278.75	-354.75	200
24693.625	24695.125	281.5	-319.25	200
24697.125	24698.375	265.25	-283.0	200
24701.375	24702.875	304.5	-360.0	200
24705.375	24706.875	300.75	-188.5	25
24707.125	24710.125	-98.5	-840.75	25
24712.875	24715.875	1944.65	-1945.6	0
24716.625	24718.625	1944.65	-1927.95	0
24720.125	24721.375	757.0	-652.5	200
24723.125	24725.625	130.5	-486.0	200
24726.625	24727.375	863.75	-1029.25	200
24728.375	24729.125	516.25	-112.0	200
24730.875	24732.125	325.75	-197.75	200
24734.125	24736.375	238.5	-253.5	200
24737.625	24739.625	223.5	-182.75	200
24741.125	24742.875	264.5	-220.0	200
24744.625	24746.375	222.5	-209.75	200
24748.125	24749.375	225.5	-204.0	200
24751.125	24752.625	231.0	-215.5	200
24754.125	24755.625	187.25	-225.25	200
24757.125	24758.625	220.75	-237.25	200
24760.375	24761.875	233.25	-196.25	200
24763.625	24765.125	198.0	-163.5	200
24766.875	24768.125	149.75	-204.25	200
24770.125	24771.625	175.0	-216.75	200
24773.375	24774.875	173.5	-215.5	200
24777.375	24778.875	194.75	-226.5	200
24780.625	24782.375	234.0	-263.75	200
24783.875	24785.125	259.5	-254.25	200
24787.875	24789.375	235.0	-264.0	200
24791.625	24792.875	240.25	-174.75	200
24795.125	24796.375	173.5	-210.75	200
24798.375	24799.875	159.0	-188.5	200
24801.875	24803.375	169.5	-267.75	200
24805.125	24806.375	221.25	-271.0	200
24808.375	24809.625	214.0	-180.0	200
24812.125	24813.375	206.25	-230.25	200
24815.875	24817.375	264.75	-303.5	200
24819.375	24821.125	276.25	-264.25	200
24822.875	24824.125	259.0	-293.25	200
24825.875	24827.375	261.75	-247.0	200
24828.875	24830.375	245.5	-192.25	200
24833.125	24834.625	212.25	-215.0	200
24837.625	24838.875	145.25	-171.0	200
24841.375	24842.875	132.5	-196.75	200
24846.375	24847.875	186.75	-269.0	200
24849.875	24851.625	220.25	-222.25	200
24852.625	24853.875	248.0	-310.25	200
24854.625	24855.875	62.5	-488.25	200
24857.625	24859.625	655.75	-1701.75	25
24861.875	24862.875	363.5	85.5	200
24863.625	24865.875	593.75	-336.75	200
24867.625	24868.875	187.25	-309.0	200
24871.625	24874.625	1307.5	-1945.6	0
24877.375	24883.125	982.25	-88.0	25
24884.875	24885.625	78.5	-227.25	200
24890.625	24890.875	10.75	-326.75	50
24893.375	24894.625	88.0	-1945.6	0
24896.125	24899.625	1407.25	-141.25	200
24901.625	24901.875	2.0	-184.0	25
24903.125	24904.125	-43.0	-133.0	25
24907.375	24908.875	456.25	-268.25	200
24912.125	24913.125	25.5	-58.25	25
24914.625	24916.125	-11.5	-304.5	200
24917.125	24918.125	99.0	1.25	25
24918.625	24920.875	38.25	-96.25	200
24923.625	24925.125	342.25	-200.0	200
24928.125	24928.625	11.0	-150.5	50
24930.375	24932.125	53.25	-70.5	25
24933.375	24937.625	-7.25	-155.5	200
24938.875	24943.125	25.25	-125.25	200
24944.375	24945.875	7.75	-90.0	200
24947.125	24949.125	216.25	-210.5	50
24949.625	24952.375	39.5	-131.25	200
24953.625	24956.625	18.5	-408.75	25
24957.375	24959.125	720.0	-884.75	25
