18583.125	18584.125	-2308.0	-5778.2	200
18584.875	18586.875	-3553.6	-5653.4	50
18594.375	18598.625	1099.4	-292.4	25
18599.625	18605.625	-238.2	-4368.8	200
18606.875	18607.625	-1613.8	-3024.2	25
18608.875	18611.375	-1459.0	-3113.8	200
18614.875	18616.375	-841.6	-1807.0	25
18618.875	18623.125	-1127.8	-3001.0	200
18629.125	18630.375	-1261.4	-2805.0	200
18633.125	18634.625	169.2	-4218.2	200
18635.625	18637.125	-794.4	-4897.2	200
18638.375	18642.375	426.2	-4009.2	200
18644.375	18648.375	3656.4	-4297.0	50
18659.125	18659.625	-1950.6	-2028.8	25
18663.125	18667.625	-1606.2	-2334.0	25
18668.875	18669.625	-1797.8	-2577.4	25
18672.125	18673.875	-712.6	-2718.2	200
18675.625	18677.375	654.8	-4415.8	200
18678.125	18678.875	-523.6	-2579.0	200
18681.875	18685.125	3081.8	-3692.2	200
18686.875	18689.375	-1802.6	-3563.8	200
18691.625	18692.625	99.6	-13059.2	25
18693.875	18695.375	-1032.4	-6806.2	25
18698.125	18699.625	10168.6	-11735.8	25
18700.375	18700.875	6879.2	-5067.4	25
18703.875	18705.125	10289.8	-1719.6	25
18706.875	18708.875	11485.8	-3516.8	200
18710.625	18712.375	2845.4	-2032.2	200
18714.375	18716.125	1371.0	-2984.8	200
18717.875	18720.125	775.0	-4156.2	200
18721.625	18724.125	-1188.0	-4418.6	200
18726.375	18730.875	-1758.8	-5595.4	25
18735.375	18739.125	-5104.8	-7673.0	200
18741.125	18742.375	4283.2	-3963.8	200
18744.625	18747.625	6925.4	-4743.0	200
18748.875	18751.875	325.2	-6073.6	25
18758.875	18761.375	-4976.8	-5362.8	25
18764.875	18766.125	713.4	-4292.4	200
18768.375	18769.875	7687.8	-610.6	200
18771.125	18773.875	3953.0	-3280.0	200
18775.125	18777.375	-562.4	-4217.2	25
18778.875	18781.625	-2341.8	-3501.0	25
18783.125	18784.375	-3307.2	-3528.0	25
18786.875	18788.125	-3308.2	-3622.4	25
18789.625	18791.375	-2694.2	-3850.6	25
18793.125	18794.375	-1792.4	-3587.6	200
18796.125	18797.875	3274.2	-1748.6	200
18799.375	18800.875	5456.6	1806.6	25
18803.625	18808.625	20607.4	-6610.4	25
18810.125	18812.125	-2862.2	-5630.2	200
18813.625	18815.875	-2592.6	-5207.0	25
18823.125	18826.125	-4221.4	-5284.8	25
18829.375	18830.875	-292.0	-3522.2	200
18832.625	18834.875	3388.8	-3723.2	200
18836.375	18838.875	-617.4	-3853.0	25
18839.875	18841.625	-3384.2	-3768.0	25
18848.125	18849.125	-2968.6	-3075.4	25
18850.875	18852.625	-2026.4	-2849.8	25
18854.375	18856.125	-737.0	-2647.0	200
18857.875	18859.625	2903.8	-2847.8	200
18861.125	18863.125	2618.6	-3245.2	200
18864.375	18866.125	399.0	-3665.8	200
18867.625	18868.875	-1432.8	-3367.8	200
18870.375	18872.625	-1724.8	-2831.8	200
18873.875	18875.625	-1853.2	-2502.0	25
18876.625	18879.125	-1855.8	-2422.0	25
18880.875	18883.125	-975.2	-2794.4	200
18884.875	18886.625	-600.2	-2805.8	200
18888.375	18890.125	-326.0	-2681.6	200
18891.875	18893.625	-62.2	-2761.0	200
18895.875	18897.375	-28.0	-2801.4	200
18899.125	18900.625	15.0	-2943.8	200
18902.125	18903.625	1878.4	-2980.4	200
18905.375	18907.125	980.8	-3054.8	200
18908.625	18910.625	415.0	-3078.0	200
18912.125	18913.875	-370.0	-2960.8	200
18915.375	18917.125	-117.0	-2944.2	200
18918.625	18920.375	270.4	-3043.8	200
18922.375	18923.625	328.6	-3087.0	200
18925.375	18927.125	510.4	-3509.8	200
18929.125	18930.875	983.0	-4106.2	200
18932.625	18934.125	895.2	-4400.6	200
18935.875	18937.375	1545.0	-4369.4	200
18938.875	18939.875	4506.0	-1263.4	200
18941.125	18942.625	9303.2	-3068.4	200
18943.875	18945.625	4107.6	-4507.6	200
18946.875	18948.375	3782.8	-3152.4	200
18950.625	18951.875	1633.2	-2065.4	200
18953.375	18956.125	736.0	-4201.4	25
18956.625	18957.625	-3886.0	-4103.6	25
18969.625	18970.625	-2357.6	-2965.4	25
18973.375	18975.125	-465.2	-2607.6	200
18976.875	18978.625	422.0	-2999.4	200
18980.375	18982.125	257.0	-3045.8	200
18983.875	18985.625	484.4	-3544.0	200
18987.125	18988.875	825.2	-3932.0	25
18993.125	18994.125	8091.2	-3308.6	25
18995.375	18996.875	5599.2	-4518.2	25
18998.125	18999.875	2627.0	-4807.8	200
19001.125	19003.375	1073.2	-5106.4	200
19004.875	19006.875	-1433.4	-4213.6	200
19009.875	19012.375	-2506.0	-4972.4	200
19013.875	19015.375	-2972.8	-3113.8	25
19015.875	19016.875	-3028.4	-3092.8	25
19020.625	19022.875	-875.6	-3046.6	200
19024.875	19026.625	726.6	-2904.8	200
19028.625	19030.625	345.2	-2998.4	200
19032.375	19033.875	90.0	-2858.2	200
19035.375	19036.875	-332.0	-2872.6	200
19038.625	19040.875	40.2	-3164.4	200
19042.875	19044.875	419.4	-3170.4	200
19046.875	19048.875	311.2	-3285.4	200
19050.875	19052.375	803.0	-3051.0	200
19054.125	19055.875	468.0	-3345.4	200
19057.375	19058.875	-245.6	-3381.6	200
19060.625	19062.625	332.4	-3339.0	200
19064.125	19065.625	-264.4	-3348.6	200
19067.125	19068.875	-267.2	-3308.0	200
19070.625	19072.125	230.8	-3433.6	200
19074.125	19075.875	283.8	-3529.4	200
19077.625	19079.125	88.0	-3561.2	200
19080.875	19082.375	285.6	-3540.4	200
19083.875	19085.375	187.6	-3647.4	200
19087.125	19088.875	137.2	-3707.8	200
19090.625	19092.375	441.6	-3874.6	200
19093.875	19095.375	297.2	-4180.0	200
19097.125	19098.875	981.0	-4528.4	200
19100.625	19102.375	919.8	-4538.4	200
19104.125	19105.625	783.0	-4455.2	200
19107.375	19109.375	641.8	-4753.6	200
19111.125	19112.875	1094.0	-4448.2	200
19114.875	19116.375	7150.6	3332.4	200
19117.625	19119.625	8060.2	2579.0	200
19120.875	19122.375	7570.4	-8318.6	200
19123.875	19125.875	-2734.6	-7688.2	200
19127.625	19129.125	-4136.4	-6151.2	200
19130.625	19133.125	-3487.4	-4803.6	25
19135.125	19136.875	-2893.0	-4147.4	25
19139.125	19141.125	-1690.8	-3870.6	200
19143.125	19144.875	-1013.6	-3585.6	200
19146.875	19149.125	-40.6	-3560.8	200
19151.125	19153.125	354.8	-4135.0	200
19154.875	19156.375	44.2	-4165.4	200
19157.875	19159.625	501.0	-4062.6	200
19161.375	19163.125	1528.8	-4917.8	200
19164.625	19166.125	1173.6	-5020.8	200
19167.625	19169.375	2145.8	-5925.2	200
19171.125	19172.375	2877.4	-6844.4	200
19173.625	19174.625	2510.6	-6262.4	200
19175.625	19176.625	3248.6	-3856.4	200
19178.125	19179.125	7865.4	-1823.6	200
19180.375	19182.375	6809.6	-2755.2	200
19183.625	19185.625	3666.6	-4539.4	200
19186.875	19189.625	626.4	-5450.8	200
19191.875	19194.375	-2718.8	-4246.8	25
19206.125	19208.625	194.8	-3223.8	200
19210.625	19212.875	2059.6	-3187.2	200
19214.625	19216.875	603.4	-3340.0	200
19218.875	19221.375	624.8	-3386.2	200
19223.125	19225.625	781.8	-3448.0	200
19227.375	19229.625	689.8	-3474.2	200
19231.625	19233.625	305.6	-3514.8	200
19235.375	19237.375	687.8	-3596.2	200
19239.125	19241.125	213.8	-3478.4	200
19242.875	19244.625	695.6	-3624.4	200
19246.375	19248.625	614.4	-3671.0	200
19250.375	19252.625	361.2	-3842.8	200
19254.375	19256.375	-249.6	-3712.0	200
19258.375	19259.875	234.4	-3556.2	200
19261.625	19263.625	189.0	-3799.6	200
19265.625	19267.625	696.0	-3836.2	200
19269.375	19271.125	41.0	-3741.2	200
19273.375	19274.875	14.8	-3756.0	200
19276.625	19278.125	-37.4	-3635.4	200
19279.875	19281.625	160.4	-3799.2	200
19283.125	19285.125	367.6	-3825.6	200
19286.875	19288.375	263.6	-3733.8	200
19290.125	19291.875	288.0	-3826.6	200
19293.875	19295.625	139.0	-3710.0	200
19296.875	19298.625	-38.0	-3765.8	200
19300.125	19301.875	143.0	-3726.8	200
19303.625	19305.625	406.4	-3866.2	200
19307.125	19309.125	258.0	-3804.6	200
19310.625	19312.375	-90.2	-3809.4	200
19313.875	19315.875	232.4	-3879.2	200
19317.375	19318.875	-22.2	-3727.2	200
19320.625	19322.625	364.6	-3878.6	200
19324.625	19326.625	778.4	-4006.6	200
19328.375	19330.125	534.4	-3999.4	200
19331.875	19333.875	262.8	-4121.6	200
19335.625	19337.375	388.0	-4047.8	200
19339.125	19340.875	783.6	-4219.2	200
19342.875	19344.875	1835.2	-4531.8	200
19346.375	19348.125	952.2	-4695.2	200
19349.875	19351.375	1528.6	-4624.2	200
19353.125	19355.125	1316.2	-4620.4	200
19356.875	19358.625	1258.0	-5211.6	200
19360.375	19362.125	1383.4	-4804.6	200
19363.875	19365.375	1492.8	-4880.0	200
19366.875	19368.375	1499.8	-5675.6	200
19369.875	19371.625	1666.8	-5972.2	200
19373.375	19374.875	2950.4	-6532.6	200
19376.625	19378.125	3789.8	-6668.6	200
19379.875	19381.125	3521.6	-6457.0	200
19383.125	19384.625	2500.2	-6226.8	200
19386.625	19388.125	3335.2	-6528.4	200
19389.875	19391.125	2058.8	-6622.6	200
19392.875	19394.375	5148.4	-7281.8	200
19396.125	19397.375	7739.6	-7250.4	200
19398.875	19399.875	4639.4	-5905.2	200
19401.375	19402.375	5086.2	-1564.6	200
19403.375	19404.375	6106.0	-3080.8	200
19405.625	19407.375	5557.6	-5124.4	200
19408.625	19410.625	2590.4	-5758.8	200
19412.125	19414.125	-292.2	-5114.2	200
19415.375	19417.625	-588.2	-4456.6	200
19418.875	19421.375	-1207.6	-4149.2	200
19423.375	19425.875	243.8	-3938.4	200
19427.875	19429.375	920.8	-4107.0	200
19430.875	19432.375	471.6	-4616.2	200
19434.625	19436.375	1638.2	-4832.6	200
19438.625	19440.625	2070.0	-5391.8	200
19442.375	19444.125	1970.8	-6494.2	200
19445.875	19447.625	2737.0	-7221.6	200
19449.375	19450.625	4651.4	-7757.6	200
19452.375	19453.375	4631.4	-7683.0	200
19454.625	19456.125	9662.2	-3492.8	200
19457.625	19459.125	11523.6	-1520.4	200
19460.125	19461.875	5820.6	-5350.0	200
19463.375	19465.375	1085.4	-5316.4	200
19466.625	19468.625	-1243.2	-5071.0	25
19470.125	19472.625	-2761.6	-4429.8	25
19473.625	19474.875	-2899.2	-4066.2	25
19477.375	19479.375	56.0	-4224.6	200
19481.375	19483.375	1890.6	-6388.6	200
19485.125	19486.875	2856.2	-6930.2	200
19488.625	19490.125	4010.2	-7586.2	200
19491.875	19493.125	4584.0	-7794.8	200
19494.875	19495.875	5710.0	-8005.8	200
19497.125	19498.125	11342.4	-3304.8	200
19499.375	19500.375	9402.4	-1241.2	200
19501.875	19503.125	9778.4	-4261.8	200
19504.375	19506.125	5644.8	-3293.6	200
19507.625	19509.375	5491.0	-1810.4	200
19511.125	19514.125	2856.6	-5282.4	200
19515.375	19520.375	-1902.6	-6376.6	50
19529.375	19531.125	-1792.8	-4448.2	200
19533.125	19535.125	-46.4	-6129.6	200
19537.125	19538.375	10058.6	-7602.2	200
19539.625	19540.875	3847.4	-6499.2	200
19542.375	19544.375	2441.8	-5254.8	200
19545.875	19548.125	-883.8	-4759.8	200
19549.375	19551.625	-2129.4	-4514.0	25
19553.875	19556.375	-3109.6	-3865.8	25
19561.125	19563.375	-1562.6	-3365.8	25
19565.375	19567.375	-15.0	-3215.2	200
19569.125	19571.125	920.2	-3222.0	200
19572.875	19574.375	198.0	-3231.2	200
19576.125	19578.125	859.2	-4067.8	200
19579.875	19581.625	1647.6	-4777.8	200
19583.625	19585.125	3098.4	-5467.0	25
19593.125	19593.875	17140.2	9417.6	200
19594.875	19596.375	15135.2	-540.0	200
19597.125	19599.375	4066.0	-5295.4	200
19600.625	19603.875	-2166.2	-9279.0	50
19615.875	19617.125	-3978.0	-4677.4	25
19619.875	19622.125	-1053.0	-4714.0	200
19624.125	19625.625	925.6	-4402.4	200
19627.375	19628.875	7773.6	766.8	200
19630.125	19633.125	6805.0	-1339.8	200
19633.875	19636.125	1590.4	-5627.0	200
19637.375	19639.875	-3800.8	-5784.0	25
19641.125	19642.625	-4690.4	-5504.2	25
19643.875	19644.875	-4191.2	-5201.2	25
19648.125	19649.125	-2305.6	-4534.2	200
19651.125	19653.125	-1622.4	-4452.4	200
19654.875	19656.375	1006.8	-6029.8	25
19660.625	19662.125	16000.4	873.0	25
19663.625	19665.125	6983.6	-5106.2	200
19666.125	19668.625	2157.2	-5713.8	200
19669.875	19672.875	-2811.8	-5979.0	50
19685.375	19687.125	-2524.6	-3538.4	25
19689.125	19691.125	-1157.0	-4082.2	200
19692.875	19693.625	190.0	-2821.6	200
19695.625	19697.125	5010.8	-3288.0	200
19698.625	19700.125	3477.2	-3074.2	200
19701.375	19703.875	2681.0	-3609.6	200
19704.875	19706.875	-1957.2	-3890.0	25
19707.875	19710.125	-2753.4	-3664.4	25
19711.375	19712.125	-3340.4	-3510.2	25
19714.875	19716.375	-2736.8	-3211.6	25
19719.375	19721.375	-1043.4	-3285.6	200
19723.125	19724.875	976.8	-5390.4	200
19726.375	19727.625	852.2	-5171.2	200
19728.875	19730.125	5031.8	-3311.8	200
19731.375	19733.125	6227.8	-2455.6	200
19734.125	19735.875	3337.8	-4411.6	200
19737.125	19739.375	1360.0	-4442.8	25
19740.625	19742.375	-2701.6	-4220.0	25
19743.625	19744.875	-3123.2	-3683.8	25
19745.875	19747.625	-3440.4	-3628.8	25
19748.875	19749.875	-3246.6	-3401.2	25
19752.625	19753.875	-2090.8	-3315.4	25
19756.625	19758.125	-404.8	-3307.8	200
19760.875	19762.625	1208.6	-4289.6	200
19764.375	19765.875	1532.8	-6357.0	200
19767.375	19768.625	4980.0	-1551.0	200
19770.125	19771.625	7052.2	-3471.8	200
19772.625	19774.625	3056.0	-4153.0	200
19775.875	19777.625	954.8	-4646.0	25
19779.625	19781.375	-2880.8	-4111.4	25
19782.625	19783.875	-3199.8	-3574.2	25
19791.625	19793.375	-2284.4	-3208.0	25
19795.625	19797.375	-617.4	-3560.0	200
19799.375	19801.375	1488.6	-4572.4	200
19802.875	19804.125	1350.2	-5019.4	200
19805.625	19806.875	5054.4	-1124.2	200
19808.375	19809.375	7608.2	-551.6	200
19810.625	19812.625	3895.2	-4747.8	200
19813.875	19816.625	782.2	-4432.6	200
19817.875	19819.125	-2652.4	-3866.0	25
19821.125	19822.125	-3283.4	-3570.0	25
19828.875	19829.875	-1917.4	-2941.4	25
19833.125	19834.875	-1071.4	-3152.8	200
19836.875	19838.875	14.8	-3691.8	200
19840.625	19842.375	1522.2	-4950.6	200
19844.125	19845.125	1879.4	-6050.0	200
19846.375	19847.375	6208.8	-2389.2	200
19848.375	19849.875	7398.2	-3576.0	200
19851.125	19852.875	4770.0	-6011.8	200
19854.625	19855.875	8476.0	4530.4	200
19856.875	19860.375	12549.0	-6731.8	200
19861.125	19862.125	-3780.0	-8508.2	200
19863.625	19874.375	7840.8	-10542.4	50
19887.625	19888.375	-4675.6	-6445.8	25
19891.625	19892.375	-1169.8	-5374.6	200
19894.625	19895.625	-1636.8	-5421.8	25
19899.875	19906.875	28275.2	-9212.8	25
19907.625	19910.375	-6907.4	-12074.6	50
19926.875	19927.625	-4432.6	-4935.0	25
19930.625	19931.375	-2727.8	-4663.4	25
19934.375	19935.625	101.0	-4180.4	200
19937.625	19938.625	3767.4	-308.0	200
19940.125	19941.625	10012.0	45.4	200
19942.875	19944.875	5784.8	-3088.4	200
19945.875	19948.125	166.4	-6872.0	25
19949.375	19951.125	-5340.4	-5899.2	25
19962.125	19963.375	-3264.2	-3385.6	25
19965.125	19965.875	-2759.4	-3253.4	25
19969.875	19970.625	-810.0	-3228.4	200
19974.125	19975.625	-264.2	-3661.2	25
19979.625	19981.625	17492.6	-630.2	25
19982.375	19984.125	9348.6	-6175.2	200
19985.125	19987.125	4047.6	-7929.8	200
19988.375	19990.375	-2772.4	-7661.0	25
19991.875	19992.625	-7151.0	-7644.0	25
19995.125	19995.875	-7139.8	-7475.0	25
20005.125	20005.625	-4017.0	-4572.4	25
20008.625	20009.875	-1598.2	-4053.6	200
20012.875	20014.875	846.0	-4780.6	200
20016.125	20016.625	633.8	-1662.4	50
20019.125	20019.875	6384.6	-1595.0	200
20021.125	20022.375	8867.0	1289.8	200
20023.625	20027.625	8398.8	-3098.8	200
20028.625	20031.375	-1355.6	-5570.4	25
20032.375	20034.625	-4752.6	-6487.0	50
20043.625	20045.375	-2955.8	-4160.4	25
20047.875	20049.375	-1642.6	-3796.2	200
20051.375	20053.125	1390.6	-5735.6	200
20057.125	20058.625	10074.6	-3795.4	200
20059.875	20061.625	7023.8	-4489.8	200
20062.875	20064.875	4005.8	-5151.8	200
20066.125	20068.625	-2049.6	-5302.2	25
20069.625	20071.625	-4546.0	-4785.8	25
20072.875	20076.125	-3794.2	-4484.8	25
20079.375	20081.625	-2762.0	-4032.2	25
20082.375	20083.375	-2977.8	-3779.6	25
20085.375	20087.125	-1364.2	-3923.4	200
20089.125	20091.125	-159.0	-3932.4	200
20092.625	20093.875	1863.6	-4538.6	200
20095.875	20096.875	3055.0	-4202.6	200
20098.375	20099.625	7025.6	-3542.0	200
20100.875	20102.625	7206.6	-3546.8	200
20103.875	20105.875	5077.4	-1287.2	200
20106.625	20109.375	3096.4	-5268.2	25
20110.625	20113.125	-3939.8	-5049.8	25
20124.375	20125.125	-2181.2	-4010.4	25
20128.875	20130.625	-849.2	-3689.0	200
20132.875	20134.625	293.2	-4711.2	200
20136.375	20137.625	2864.6	-6359.8	200
20139.375	20140.375	5451.4	-3438.0	200
20141.375	20142.375	6313.8	-3418.0	200
20143.625	20146.875	6138.8	-3681.0	200
20147.875	20150.125	2399.8	-4609.4	200
20151.375	20154.625	-1152.8	-4164.0	25
20157.875	20160.625	-3945.4	-4580.4	25
20168.125	20170.125	-943.2	-3612.4	200
20172.125	20174.125	293.6	-3783.6	200
20175.875	20177.625	12.4	-3728.6	200
20179.625	20181.375	76.2	-3859.2	200
20183.375	20185.375	1448.0	-4166.4	200
20187.375	20189.125	1852.2	-4837.2	200
20190.875	20192.375	3264.8	-6410.4	200
20194.375	20195.125	3603.6	-4833.6	200
20196.625	20197.625	2472.0	-6152.2	200
20199.375	20201.375	14591.6	403.0	200
20204.375	20215.875	23662.4	-8188.2	25
20222.125	20224.875	-6532.8	-7557.6	25
20226.625	20228.125	-6408.8	-7055.6	25
20230.125	20231.375	-3575.8	-6163.2	25
20233.875	20235.125	-1323.4	-5822.8	200
20236.875	20238.875	12125.6	3199.0	200
20239.625	20240.875	6330.8	770.0	200
20242.375	20244.125	4590.2	-2022.6	25
20245.625	20248.125	59.6	-6450.0	25
20249.125	20251.125	-4222.0	-5989.2	25
20252.625	20254.375	-5029.8	-5557.2	25
20258.375	20258.875	-4823.8	-5133.2	25
20260.125	20260.875	-4938.8	-5078.4	25
20263.375	20265.375	-3038.6	-4725.8	200
20267.625	20268.625	-1912.2	-4246.4	200
20271.375	20272.875	151.8	-4839.6	200
20274.625	20276.125	-519.4	-4792.4	25
20282.125	20283.625	16167.8	6423.2	50
20283.875	20287.625	9516.2	-2987.0	200
20288.875	20291.625	1544.6	-4437.6	200
20293.375	20296.375	-1444.8	-7279.6	25
20297.125	20300.375	-7074.2	-7586.6	25
20301.625	20302.375	-7247.8	-7653.6	25
20311.125	20312.375	-2713.2	-5263.2	200
20315.625	20316.375	5287.6	-3778.4	200
20317.875	20318.875	12157.8	722.6	200
20319.625	20321.125	9207.6	-1886.4	200
20322.375	20324.375	6035.6	-4503.8	200
20325.875	20327.875	-1236.6	-6803.0	200
20329.375	20331.875	-4307.8	-6092.8	25
20333.875	20334.375	-4701.2	-4858.6	25
20340.875	20344.125	-4330.2	-5010.8	25
20346.375	20348.375	-885.0	-5114.0	200
20349.875	20351.625	-1529.0	-5357.8	200
20353.125	20353.875	-2499.2	-4878.8	200
20356.375	20357.125	-1268.8	-4335.4	200
20359.125	20360.375	-849.8	-3989.0	25
20365.375	20366.875	14234.4	9623.8	200
20368.875	20373.125	15533.8	3591.4	25
20376.375	20376.625	30153.8	20402.64	50
20377.375	20380.125	29137.2	14996.6	200
20381.375	20388.125	28770.6	-3529.8	25
20389.125	20391.125	5455.4	-5349.2	200
20391.875	20393.125	3493.4	-8835.2	25
20396.625	20398.125	20942.2	6062.6	25
20398.875	20402.375	7647.0	2197.0	200
20403.625	20405.875	7973.4	-6667.6	200
20407.375	20409.625	1649.6	-11408.4	200
20412.875	20413.875	1981.4	-6043.0	200
20416.375	20420.625	4277.8	-23006.8	200
20422.375	20423.375	-14918.0	-22666.0	200
20424.875	20426.625	-12326.8	-15660.2	200
20427.875	20429.625	-11666.4	-12851.0	25
20439.125	20440.875	-225.2	-7086.8	200
20441.875	20443.375	1155.2	-7704.4	200
20444.875	20447.125	150.8	-6998.4	200
20448.625	20450.625	-3605.6	-5934.0	200
20452.125	20454.875	5464.8	-5486.0	200
20458.375	20460.375	-1533.6	-3305.4	25
20462.375	20463.875	4398.6	-4187.2	200
20465.625	20468.125	4227.8	-3407.6	200
20469.625	20472.375	779.8	-5076.6	200
20473.375	20474.625	-2876.4	-4000.8	25
20476.625	20477.375	-1488.0	-4990.2	200
20479.625	20480.875	817.8	-845.6	200
20482.375	20484.875	1564.0	-1973.0	200
20486.375	20489.625	818.0	-7738.8	200
20490.625	20492.125	-4056.2	-6492.4	200
20493.375	20495.875	-3738.4	-6205.8	50
20509.375	20510.625	4261.2	-3907.4	25
20512.375	20514.875	11616.4	-4665.8	25
20515.875	20518.875	68.8	-5459.2	200
20519.875	20521.625	-3699.8	-4838.2	25
20523.375	20526.625	23511.0	15161.8	50
20527.125	20536.375	18931.0	-4593.4	25
20537.375	20539.875	-2769.2	-7216.0	200
20541.875	20544.375	-2291.4	-4957.0	200
20545.375	20548.625	6174.0	-19552.0	25
20549.625	20550.875	-15344.6	-19767.8	200
20553.125	20554.375	-13733.8	-15081.4	25
20569.375	20570.375	14980.8	-1794.0	25
20571.375	20573.625	5942.2	-2483.8	200
20574.875	20576.875	1185.6	-3766.4	200
20578.125	20580.625	-1496.8	-4683.6	25
20581.875	20583.875	-4525.0	-5267.6	25
20584.375	20588.375	-5197.6	-5589.6	25
20588.875	20590.125	-5468.2	-5602.6	25
20592.125	20593.375	-4804.0	-5218.2	25
20595.375	20597.125	-2509.8	-5657.8	200
20599.125	20600.625	1121.8	-2416.8	200
20602.375	20604.125	3234.8	-3181.8	200
20605.625	20607.375	-404.0	-5047.6	200
20609.125	20610.625	-2725.2	-3678.0	25
20611.625	20613.875	-2951.8	-3851.0	25
20617.375	20619.125	-2452.0	-4141.8	200
20620.875	20622.625	-1744.6	-4502.2	200
20624.375	20625.875	-869.0	-4265.2	25
20630.125	20631.375	17579.2	-265.2	25
20632.375	20634.125	4995.0	-2271.8	200
20635.375	20637.625	2327.8	-2763.6	200
20638.875	20644.875	-515.8	-3982.2	25
20646.125	20647.125	-3902.4	-3994.0	25
20649.875	20653.625	6446.0	-2114.4	200
20655.625	20658.875	-421.0	-3565.4	200
20660.875	20663.125	-1452.4	-3483.4	200
20665.125	20667.125	-1803.8	-3063.8	200
20669.125	20670.375	-2044.0	-2772.4	200
20672.375	20674.125	195.8	-3464.2	200
20675.875	20677.875	28.8	-3989.0	200
20679.625	20681.125	432.8	-2875.6	200
20681.875	20684.125	3447.6	-5281.8	200
20686.625	20688.875	1006.2	-5417.4	200
20690.125	20692.125	-3163.2	-5055.6	200
20693.625	20696.875	9385.0	2405.4	200
20698.125	20705.875	6715.8	-5901.8	50
20713.875	20715.375	-843.0	-4094.0	200
20716.875	20718.375	3724.2	-928.2	200
20720.125	20724.625	8852.8	-1192.4	200
20725.625	20729.875	2610.0	-2606.4	25
20730.875	20736.125	-1769.2	-3494.0	25
20747.625	20748.875	-2255.2	-2833.2	25
20752.875	20753.625	13978.6	4449.0	200
20754.875	20756.625	7323.6	-327.6	200
20757.875	20763.375	3673.8	-5580.6	25
20765.375	20766.125	-4928.6	-5108.2	25
20775.375	20777.125	-3362.2	-3761.4	25
20780.375	20782.375	-2302.4	-3712.6	25
20784.125	20785.375	-1916.4	-4598.4	200
20789.625	20790.625	12917.2	2087.2	200
20791.875	20793.875	5055.2	-4711.6	200
20794.875	20796.625	987.0	-4994.2	200
20797.875	20803.625	-1498.8	-7599.2	50
20816.125	20816.875	-3661.2	-4348.6	25
20819.875	20821.375	-2479.8	-4036.2	25
20824.375	20824.875	6986.4	566.8	50
20826.375	20827.625	5662.8	-2077.6	200
20829.125	20836.625	8694.8	-2465.6	25
20837.625	20839.875	-2017.0	-2909.6	25
20841.875	20842.875	-1981.4	-2419.4	25
20844.125	20845.125	-2084.0	-2563.4	25
20846.875	20848.125	-2125.8	-2815.0	25
20849.875	20852.625	-2142.8	-3355.8	25
20857.125	20858.125	11523.4	-9833.6	25
20859.875	20861.125	5193.0	-9513.8	200
20862.375	20864.375	415.0	-8921.8	200
20865.875	20867.875	-4316.2	-8121.0	25
20870.625	20872.125	-7295.0	-8262.6	25
20885.375	20886.375	-3022.0	-3466.2	25
20890.125	20890.625	7154.0	793.8	50
20892.125	20893.375	7934.6	-1177.8	200
20895.375	20896.375	18152.2	8331.4	200
20897.125	20899.125	19453.6	7861.8	200
20900.375	20910.625	29118.0	-5735.0	25
20918.125	20918.625	-4961.4	-5079.2	25
20927.875	20929.625	-2342.0	-4394.0	25
20932.125	20933.125	2036.8	-2096.8	200
20934.375	20935.875	6588.6	-1702.0	200
20937.125	20939.125	8088.0	-1708.4	200
20940.375	20942.375	1740.6	-6004.8	200
20943.625	20945.375	-3117.0	-6237.8	50
20961.125	20963.375	-977.2	-3665.2	200
20965.375	20967.125	-1517.6	-3479.8	200
20969.125	20971.125	-0.2	-3622.2	200
20972.625	20974.125	-700.8	-3564.6	200
20975.875	20977.625	-798.2	-3456.0	200
20979.375	20981.625	82.0	-3631.2	200
20983.375	20985.125	532.8	-3927.6	200
20987.125	20989.125	1056.6	-3806.8	200
20990.875	20992.625	868.6	-3576.6	200
20994.125	20996.125	-9.0	-3610.2	200
20997.875	20999.625	532.6	-3731.8	200
21001.375	21002.875	-136.4	-3699.2	200
21004.625	21006.625	207.0	-3984.8	200
21008.625	21010.375	-2178.0	-3475.2	25
21011.625	21013.375	-2816.4	-3222.4	25
21016.625	21019.125	-2669.6	-2990.0	25
21019.625	21022.125	-2491.8	-2805.6	25
21023.125	21024.375	-2234.6	-2435.0	25
21027.125	21028.125	-1992.6	-2366.0	25
21031.375	21032.875	5886.4	-2676.4	200
21034.375	21036.875	6202.8	-10848.6	25
21038.125	21040.375	-600.4	-10906.0	200
21041.625	21043.375	-7901.8	-10536.8	200
21045.875	21047.125	-7563.0	-8265.0	25
21052.875	21053.875	-4876.8	-5370.8	25
21057.875	21060.125	-2616.4	-4613.4	200
21062.125	21063.375	-2045.8	-4215.2	200
21066.125	21068.625	-1599.4	-3779.2	200
21070.625	21074.125	-2070.2	-3500.6	25
21074.625	21076.375	-3133.2	-3272.8	25
21077.625	21078.375	-2732.0	-2906.6	25
21080.625	21082.625	-629.6	-2715.2	200
21085.125	21086.625	-1750.6	-2659.8	200
21088.375	21090.875	-1843.0	-2763.8	200
21092.625	21095.875	-1020.2	-2756.2	25
21097.125	21098.125	-2394.6	-2535.6	25
21100.625	21102.625	-2168.0	-2528.4	25
21103.125	21103.875	-2285.0	-2465.6	25
21105.125	21108.375	-2063.0	-2717.2	50
21108.875	21111.125	-2127.8	-2569.4	200
